cafeNumber,nickName,nameImg,date,revisit,reviewImg
1484544973,hyeryeon08,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20231031_295%2F1698712241970W2k3g_JPEG%2F20231029_090458.jpg,2024년 5월 22일 수요일,"에그타르트 맛집🩷
바삭하고 너무 달지 않은 몽글몽글한 식감!
단거 좋아하지 않는 엄마도 커피와 맛있게 먹었어요ㅎㅎ",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MjJfMyAg%2FMDAxNzE2MzY0NzcyNzM3.wnv1MBcEYgjyFiUYFC7jK4ILQwoguhWT98mr65kSZFcg.ztRzvlDHFPwYb2RossnCeLciR_wtkpcm8yZ63X3MpSsg.JPEG%2F20240522_123538.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1484544973,dht,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 18일 토요일,"에그타르트가 맛있는 건 알겠는데, 장사 잘 된다고 그러시는 건지  직원 말고 사장님이 말투가 상당히 불친절하십니다. 겉옷 두고 가서 
다시 갔는데 우리 책임 안진다고 알아서 찾아가라고 말씀하심. 제가 책임져달라고 했나요?? 들어온 거 없으니 한 번 있던 자리 찾아보라
고 하면 될 걸 말을 왜 굳이 그렇게 해야 했나..? 싶습니다. 집 앞이고 오픈 때부터 자주 가던 곳, 여행 온 친구들 추천해준 곳, 선물...",
1484544973,문쓰쓰,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20191122_152%2F1574414736607ARSoF_JPEG%2Fimage.jpg,2024년 5월 18일 토요일,목포 갈때마다 에그타르트 포장하러 꼭 들립니다^^,
1484544973,야채호빵걸,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20200309_75%2F15837427107647kpoq_JPEG%2F%25B2%25C9.jpg,2024년 5월 18일 토요일,"에르타르트는 꼭 드세요!
",
1484544973,model7001,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 18일 토요일,에그타르트맛집,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MThfMTg0%2FMDAxNzE2MDA1MTQyMjEw.9HyH2Za52MOLTCSUuWAIBPd2viSRO2tVqMl-n5Ak6Owg.ir0uCPQahnNEKzXqkqVxfDgMLP2k9ucF1NQAa1v4EYsg.JPEG%2F20240518_125252.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1484544973,0000008634,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 17일 금요일,굿,
1484544973,tmd,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 16일 목요일,"다음날 바로 또 구매하러 갔어요!
다행히 줄 안서고 구매했어요
선물용으로 구매했는데 다들 너무 좋아하네요👍",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MThfMTA4%2FMDAxNzE2MDM1MTQwNDI0.f7_fRDOTsYvaYacXgqzlW_ysWe1BkiLSJzHo-6KOCdsg.w-CJJ9UinSH5N8YeCWqL8F7TzLZSsGR1_ckP-MjtIT0g.JPEG%2FB6CFF7E1-FA2B-436C-993D-99BF9611F83E.jpeg%3Ftype%3Dw1500_60_sharpen
1484544973,tmd,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 15일 수요일,"에그타르트 맛집!!!
5:30 나온다고해서 4:40분 부터 줄서서 기다린 후 구매한 에크타르트!!!!
너무 맛있음",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MThfNTgg%2FMDAxNzE2MDM1MDQzMzYw.S9ppiMpTSiwKyBWnCzdhJTA5KCcgfIx_ByLKk8RfJLgg.pwjHFIJPDGXmljJWKfUHdYxzPtVRbjW4hzcP0W8gBZAg.JPEG%2FFBEC71AB-F590-4D41-9E90-DDBF9F115CEC.jpeg%3Ftype%3Dw1500_60_sharpen
1484544973,츄베루비룹,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20221016_213%2F1665930688598yTxmS_JPEG%2Fimage.jpg,2024년 5월 14일 화요일,"아아메에 에타조합🫶🏻
배불러도 에그타르트 배는 따로 있음",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MTRfMjkz%2FMDAxNzE1Njk2ODk5MzU0.7INc7e4hQ5df-ysgYrMeQwjhw0LgYEdm8cT7U1PEb8Ig.lycL0qR_VK84txdnqx4-l-absVFSl0UIpDa8j7skve8g.JPEG%2F7B9BA4D4-ABB5-4EB4-8CE2-F244588225FE.jpeg%3Ftype%3Dw1500_60_sharpen
1484544973,미니ㅋ,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20181207_296%2F15441516191329xFR2_JPEG%2F%25A5%25ED.jpg,2024년 5월 13일 월요일,"작년 11월에 처음오고 딱 6개월만에 다시왔는데
역시 에그타르트 맛집이네요!!
목포오면 무조건 필수입니다👍",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MTNfODEg%2FMDAxNzE1NTg5MzM3MzE3.Bvnr3XOvLvI0hjIjBPEdQXAKxriD5h-rVRDlCfVBpxsg.QuG4QFl7UHYGDvbpIh6mpGm8isTNkqGd8PfvgGr3GLkg.JPEG%2FE228971B-F69F-417B-98DF-35B83FD5010A.jpeg%3Ftype%3Dw1500_60_sharpen
1484544973,dlw,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 13일 월요일,전국에타일번,
1484544973,충전대기중,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20211126_288%2F1637872831261jeqVF_PNG%2Favatar_profile.png,2024년 5월 12일 일요일,"부드럽고 바삭한 식감이 좋은 에그타르트. 아이데리고 갔는데 앉은 자리에서 3개를 순삭 ㅎ 커피랑도 잘 어울려서 맛있게 잘 먹고 왔어
요^^",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MTNfMzQg%2FMDAxNzE1NTU2Njk5NDky.YQg4kQb1E5HWe8BxKvZIFSiDjVWBKr5RxXqxnB77DcMg.4XSajjcjR2LxfLniNN1E8JxIm_BDkuFyTlMhpCxgOpsg.JPEG%2F20240512_162714.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1484544973,좋은소식87,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 12일 일요일,비엔나커피 좋어요,
1484544973,맛도리를찾아서ㅎ,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20220204_133%2F1643946843891mqKD4_JPEG%2Fimage.jpg,2024년 5월 10일 금요일,포르투갈에서 먹은거랑 비슷하게 맛있어요~~ 포장도 예쁘게 해주셔서 여행 기념품으로 선물하기 좋아요^^,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MTBfMTI2%2FMDAxNzE1MzQ0Mjk2NTUx.L0WCRNH5bx4RwSzgQihFd4POaNY4LaA0QuB7rzGbrPgg.S3-T2CNFcSRpzIPmh3N1WfQKlIay5-OTvLIZ-ODDhRQg.JPEG%2F20240510_145836.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1484544973,cse,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 9일 목요일,에그타르트가 정말 정말 맛있어요! 커피도 가성비 좋았습니다!,
1484544973,Nurapia,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 9일 목요일,"어버이날 기념, 무안 터미널 근처에 계시는 할머니 드릴려고 여기까지 갔다왔어요. 정말 맛있게 드셨습니다. 최고..",
1124514954,플럼019,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20210927_77%2F16327517808628Q1dL_PNG%2Fprofile.png,2024년 5월 26일 일요일,명성듣고찾아옴,
1124514954,o0bmi79,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 26일 일요일,에그타르트 맛집이에요,
1124514954,you,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 25일 토요일,에그타르트가 맛있어요,
1124514954,호수1593,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 22일 수요일,에그타르트 맛집~~,
1124514954,살인공주,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F30%2F2015%2F10%2F1%2Fjangys0501_1443699103923.jpg,2024년 5월 22일 수요일,,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MjJfMTA5%2FMDAxNzE2MzczNTQ2MjU0.oS-d3bRAzWOsT8HQ-y8_UMGSfudgNdQDQBB7GzPZ5Ksg.6AfJqONAo_RcrRX7tGOwOcEyxvg_U1vzheW_1LRO19Mg.JPEG%2F20240522_191635.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1124514954,마리46,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 18일 토요일,에그타르트 맛집이에요~ 가서 먹고 선물포장했어요~,
1124514954,이누109,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20230116_192%2F1673845121999zefBN_JPEG%2FE4714EB8-D593-4022-87C5-C0E1B5270EAA.jpeg,2024년 5월 18일 토요일,목포오면 항상 와야되는곳!!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MThfMjM4%2FMDAxNzE2MDAzMjU0MDM3.clKaUsgeTUEeg-cMblV_8R4l27oXxmnxeBy4EMNm0zog.fZnoBDyFvLloMwDh427agRdoGrSniahcGwMSmoqquaEg.JPEG%2FC41C4400-D290-436A-B02E-7E652168A8B1.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,led26,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 11일 토요일,"비도 많이 오는데...
장사 잘되네",
1124514954,lsy,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 10일 금요일,굿,
1124514954,처음처럼6221,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20180603_11%2F1528006167682gJIz8_JPEG%2FprofileImage.jpg,2024년 5월 8일 수요일,에그타르트랑 커피 다 맛있어요^^,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=678x452&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDhfMjEg%2FMDAxNzE1MTY5NTE4MDI0.zTbameV5o9XI_qaR65ozYOW0KmW3Pml16u3vNu6IPswg.cJo8D7C4cNmGYUFDVOnZgZue6I0ZGJ15s9JqVLe5ai8g.JPEG%2FC67AC997-D104-4FAE-87E1-4190EE24159F.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,크큭64,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 5일 일요일,뒤늦게 먹어도 맛있었는데 갓 나온게 정말 맛있네요 !,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDVfNDUg%2FMDAxNzE0ODkxODk3Mjc1.JLWP6LriuF8V29gbRwHopxR1K2xOgjgrPwA8yu7Sw_4g.uS75_3cT6IlX-6rfbVdkGRpWVlKLT8FYlFuQv5RPA8kg.JPEG%2F0313BBAA-AD67-4AF7-9504-2F3C9C2EA642.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,데이5237,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20180217_195%2F1518839788279POaM0_PNG%2Favatar_profile.png,2024년 5월 5일 일요일,에그타르트 가격 혜자에 맛있고 커피 찐 맛집!,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDVfMTcw%2FMDAxNzE0OTEzMDU0MDgz.svXVWb9YkuQAVvZ44vTKr7doOt-aJ76t3EPkfuuFKewg.ToNE8YP7zF83QrPj_LBhr1lqqSfNL9tAK7FvBvm9uH8g.JPEG%2F4349E957-0D61-407F-9FAE-BD8676B3FCAC.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,bboo0330,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20220630_242%2F1656569321112O1M6V_JPEG%2F1F57A74F-C15D-4170-9430-B8B6B4484F57.jpeg,2024년 5월 5일 일요일,너무 맛있어요. 커피도 맛있고 가격도 비싸지 않네요,
1124514954,밤만쥬,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20220626_253%2F1656230074150skK4M_JPEG%2F7911765B-92E0-44AC-BDBF-70FD40EDF799.jpeg,2024년 5월 4일 토요일,"에타 진짜 맛있어요!!!

",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDVfMjQz%2FMDAxNzE0ODk0NzUwNjA5.a-EGXUb-2E-f5-p3RG98ytd_kRYgIuneeUpkiCP9CLIg.WoI2K7Bvfn0cscbYTtFKbzo8JgWEXr0JTijh0OtJo5Qg.JPEG%2F0B4FDE1C-7C01-467A-A4EC-B010ED56C764.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,푸르름름,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20211224_3%2F16403075693190TLeM_JPEG%2FPICT9695.jpg,2024년 5월 4일 토요일,에그타르트 가격도 착하고 정말 맛있어요! 멀리 이사가서 오랜만에 방문했더니 너무 맛있어서 왕창 포장해서 나왔네요😍👍🏻 바로 또 가서 먹고 싶은데 그러지 못 해 너무 아쉬워요ㅠ,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MThfODcg%2FMDAxNzE2MDI0MjY2MDIz.uzI0AbvUyr8XlI2JTBc418I3avAd05A7GuPNujh668sg.AQtiXhy04rlAsBwDxw6tYeipW1nDrrO38SyKrBQ11p8g.JPEG%2F3109F604-EC62-4EF0-A9EB-423E5B376357.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,뷰티45,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 3일 금요일,에그타르트 맛집으로 유명합니다!! 역시 맛있네요,
1124514954,나혜힐스테이트,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20240323_26%2F17111943270250KLvq_JPEG%2F20240317_152217.jpg,2024년 4월 30일 화요일,여긴 에그타르트와 함께 꼭 먹게되요!,
1124514954,솧히,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 4월 21일 일요일,,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA0MjlfMTk4%2FMDAxNzE0MzE4MDM5Mzc5.P5s-emupuw9XzIlVXlqYH6ktirPlDgG1vmsgYOgV-hUg.yoSxBG2tz56U-6Lqk_VuKor4WqrNv29-h5S0IT1ZRTQg.JPEG%2F32C03D34-EDF9-4799-9CA4-DA6AC44056AB.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,084045,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20210531_122%2F1622445702531PjsfC_JPEG%2F1dc80c20df98ff2bf1267992624ad346.jpg,2024년 4월 20일 토요일,"정말 여기 에그타르트가
제가 먹어본 에그타르트중 가장 맛있어요 💛",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MjdfMTc0%2FMDAxNzE2ODEzODgyODE5.eKTavR2-zFj1nq1Fb8qekD5lazZffLIPJVIhHsjgic4g.BDUDUbQsnEgPR2M0c0oXs18s6GEQJoTL8n4YBieHblEg.JPEG%2FF538D8F9-EEC5-432C-AE01-2D696284B3B3.jpeg%3Ftype%3Dw1500_60_sharpen
1124514954,내게와 강준,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20240124_193%2F1706074923798EE7p6_JPEG%2FIMG_6655_20240124_144054.JPG,2024년 4월 19일 금요일,개당 2천원의 행복💛 에그타르트 맛집🥰,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=678x452&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDNfMTc4%2FMDAxNzE0NzM5MTI2ODM4.euEKcl1xd9xg5d_XxxAreEgR4xqr0cmgsDZGK9M5vLYg.ZUxSY0YRKT1ZAH_UlEAsluCcJQAdNm9_uN29L6Zv98Ug.JPEG%2F20240419_175934.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1157242712,솔직 리뷰팩트,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fmyplace-phinf.pstatic.net%2F20230920_237%2F1695211460619noIh7_JPEG%2F20230914_184954.jpg,2024년 5월 25일 토요일,좋아요,
1157242712,댕댕이2020,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 20일 월요일,와~아아 한잔에 6900원,
1157242712,ㅎㅎㅎㅎㅎ44,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20160825_48%2F1472105611008E9TkE_JPEG%2Fr%25B0%25B3.jpg,2024년 5월 19일 일요일,잘먹었습니다 전망대도 너무 좋았습니당ㅎㅎ,
1157242712,죽전동호랑이,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2Fprofile%2Fblog%2F46%2F40%2Fnewcho1986.jpg,2024년 5월 18일 토요일,"여기 까지 가는 길이 계단에 오르막에 쉽진 않지만 가볼 만 합니다. 생수가 1500원, 페트병 음료가 2800원 그리고 좋은 원두를 쓴다는 
커피 6000원  다소 가격이 높은 편이니 물을 미리 준비해오시는 것도 방법입니다. 주말엔 카페에 자리 잡기는 다소 웨이티잉이 있는편
이고 관광지 코스라 그런지 차분한 무드는 아닙니다",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MTlfMTUy%2FMDAxNzE2MTI3MTczMzEw.o2PJqUwKvziBuN7mYXt8TTX-uvI374D5UDU5RbZcv_og.Lf16yzTc28TuhNdVm0gE7HV7ubg3kVMZlfMTpCULZrYg.JPEG%2FE4FA4750-D62E-49C2-ACE0-3DADA75EA717.jpeg%3Ftype%3Dw1500_60_sharpen
1157242712,포비아빠50,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20180221_19%2F15192218484781pYjf_PNG%2Fimage.png,2024년 5월 16일 목요일,시원하고 전망좋고...커피는 안 먹어봤지만 커피도 바리스타께서 해주셔서 맛있을 듯,
1157242712,yellowkhj,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 14일 화요일,"목포 케이블카 타고 중간에 내려서 산책하다가 만난 특이한 건물 카페
커피 향이 굿굿 커피 즐기지 않는데 여기 커피 맛있었어요 뷰도 좋아요 목포 게이블카 강추해요 
",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MThfNTYg%2FMDAxNzE2MDEwMzQ1NTI0.cqx793I7uIS0JeshG20F6Q-UsPIziND1s7lu1nEPFTAg.jUNv_CPKvT4_dUTOo6G17HvFX1WTSfZnlCn0VJWfo_Yg.JPEG%2F20240514_131550.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1157242712,시크앤양,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20210210_97%2F1612931923430hpIj9_PNG%2Favatar_profile.png,2024년 5월 11일 토요일,굿,
1157242712,gongmh3,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 7일 화요일,"고하도섬이라 물가가 비싸네요. 4명이 커피1잔 6,900원,  아이스크림 싸만코 3.000원씩 사먹었네요. 비싸지만 시원하고 맛있네요, 가게
가 넓고좋아요.",
1157242712,sex,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 4일 토요일,,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDRfNTEg%2FMDAxNzE0Nzk5MTUzNjQz.ahD2xSPxAz9dauuXGXXbeYi7WpC0HYAKZS6D6Ok4Oxcg.OWWjQCS8eOL9xGOmt5qFKpQsML7aJMQZ-9fQvqWTQ1Yg.JPEG%2F20240504_135820.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1157242712,여인향기81,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20210306_50%2F1615000368959Qmi2G_JPEG%2Fp1.jpg,2024년 5월 3일 금요일,음료맛있는 듯 그런데 너무비쌈 보통 카페보다 평균 2000원 정도 비싸지만 위치상 그정도는 받아야 맞는듯,
1157242712,ajh,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 2일 목요일,좋아요,
1157242712,김종오40,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 2일 목요일,,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA1MDRfMjQy%2FMDAxNzE0ODI4ODIwMzM1.wfFGMe5l9diKGplCLXcVk0l7w3X4nMbZsy2oOwKMj6Ug.GPAEWATpqGfhyKugGq6IOpekPioQ-Hu1u8IDOYSUbhog.JPEG%2F21769E6D-BF23-4E7A-A0A8-FC49736F334B.jpeg%3Ftype%3Dw1500_60_sharpen
1157242712,애림채림맘,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 5월 1일 수요일,ㅇ,
1157242712,조팝 나무,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20211213_172%2F1639384812904RtyyE_JPEG%2Fimage.jpg,2024년 4월 27일 토요일,굿,
1157242712,꼬끼오14,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 4월 27일 토요일,뷰가 좋아요,
1157242712,그녀4,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w250&src=https%3A%2F%2Fphinf.pstatic.net%2Fcontact%2F20190605_109%2F1559662890066lvK4E_JPEG%2Fimage.jpg,2024년 4월 27일 토요일,국내최초 커피 조향사. 커피맛이 달라졌다 ㅜ ㅜ 고하도 한바퀴 돌기는 너무 좋으다 날씨도 너무 좋으다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA0MjdfMTYy%2FMDAxNzE0MTg1NTU1MzA1.W58ifaSijvBfT5YMjS-WuyLgcEejQl05Z0OEbA6Oy1sg.olpbxGgmqJ2QFxJpq2suyI_Ou23ltb11BQBnhaZF218g.JPEG%2F20240427_112559.jpg.jpg%3Ftype%3Dw1500_60_sharpen
1157242712,얼룩개아지,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 4월 26일 금요일,카페는 예쁜데 올라가기가 너무 힘들어요,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x600&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA0MjlfMTQ3%2FMDAxNzE0Mzg4ODEyMjk2.xqsRd40h6P4lOXvBkG_8SfKjI0vo5JLDY0tchlOviE0g.B25l2E_ZgvDA-rQDG4D9AnQaIJDTVex3Iv2dKAyHa9Ag.JPEG%2FBD22A513-766F-4EAB-B9F3-1E88A744FAE7.jpeg%3Ftype%3Dw1500_60_sharpen
1157242712,lko,https://g-place.pstatic.net/assets/shared/images/icon_default_profile.png,2024년 4월 25일 목요일,뷰 넘 멋지고 좋앟어요 더위 시키려고 커피한 잔 하러 들어 왔어요 커피값은 좀 비싸네요 시원하니 좋았어요,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f&size=480x480&src=https%3A%2F%2Fpup-review-phinf.pstatic.net%2FMjAyNDA0MjVfMTA3%2FMDAxNzE0MDE2NzI5MDMx.eNwwzvoww60vwQisCcrAsp46k4-uqGlanmWN9FM3pV8g.DoBChYbzS_T0wflmIaPO2O3fPxiLQDVpwFHDTgCBPscg.JPEG%2F20240425_124005.jpg.jpg%3Ftype%3Dw1500_60_sharpen
